eNB1	eNB2	Using
17.8351	32.4579	32.4579
17.8153	32.5115	32.5115
17.8092	32.5945	32.5945
17.8184	32.6776	32.6776
17.839	32.7335	32.7335
17.8631	32.7446	32.7446
24.9833	31.067	31.067
23.8513	31.0745	31.0745
22.6225	31.0671	31.0671
21.9447	31.0473	31.0473
22.3722	31.0219	31.0219
23.5373	30.9998	30.9998
24.7316	30.9893	30.9893
25.588	30.9941	30.9941
25.9937	31.0128	31.0128
25.9242	31.0388	31.0388
25.3828	31.0632	31.0632
24.4091	31.0778	31.0778
23.1679	31.0775	31.0775
22.1362	31.0625	31.0625
22.035	31.0382	31.0382
22.9534	31.0128	31.0128
24.2035	30.9954	30.9954
25.2407	30.9921	30.9921
25.861	31.0042	31.0042
26.0124	31.0273	31.0273
25.6878	31.0534	31.0534
24.9046	31.0734	31.0734
23.752	31.0806	31.0806
22.5374	31.0728	31.0728
21.9304	31.0528	31.0528
22.4359	31.028	31.028
23.6245	31.0074	31.0074
24.802	30.9985	30.9985
25.6273	31.0053	31.0053
25.9983	31.0256	31.0256
25.8937	31.0527	31.0527
25.3182	31.0776	31.0776
24.3166	31.0921	31.0921
23.0695	31.0917	31.0917
22.0827	31.0769	31.0769
22.0673	31.0533	31.0533
23.0367	31.0294	31.0294
24.2847	31.0143	31.0143
25.2952	31.0136	31.0136
25.8819	31.0281	31.0281
25.9982	31.0533	31.0533
25.6388	31.0807	31.0807
24.8239	31.1015	31.1015
23.6521	31.1092	31.1092
22.4556	31.1019	31.1019
21.9228	31.0827	31.0827
22.5036	31.0594	31.0594
23.7116	31.0407	31.0407
24.8705	31.0342	31.0342
25.6642	31.043	31.043
26.0004	31.065	31.065
25.8607	31.0929	31.0929
25.2515	31.1177	31.1177
24.2229	31.1315	31.1315
22.9726	31.1302	31.1302
22.0351	31.1147	31.1147
22.1055	31.0908	31.0908
23.1214	31.0673	31.0673
24.3643	31.0528	31.0528
25.3473	31.0528	31.0528
25.9001	31.0678	31.0678
25.9813	31.0929	31.0929
22.0046	38.3953	38.3953
21.8298	38.6503	38.6503
21.6714	38.7952	38.7952
21.5213	38.791	38.791
21.3708	38.639	38.639
21.2158	38.3806	38.3806
21.061	38.0964	38.0964
20.922	37.8915	37.8915
20.8226	37.8531	37.8531
20.7871	37.999	37.999
20.8316	38.265	38.265
20.9565	38.5468	38.5468
21.1452	38.7506	38.7506
21.3725	38.8187	38.8187
21.6124	38.7336	38.7336
21.8454	38.518	38.518
22.0618	38.2352	38.2352
22.2601	37.9823	37.9823
22.4444	37.8611	37.8611
22.6191	37.9265	37.9265
22.7857	38.1494	38.1494
22.9403	38.437	38.437
23.0728	38.686	38.686
23.1698	38.8207	38.8207
23.2173	38.8051	38.8051
23.2039	38.6433	38.6433
23.1229	38.3797	38.3797
22.9739	38.0977	38.0977
22.7639	37.9026	37.9026
22.5061	37.8784	37.8784
22.2192	38.0362	38.0362
21.9244	38.3071	38.3071
21.6422	38.5861	38.5861
21.3891	38.7815	38.7815
21.1764	38.8384	38.8384
21.0126	38.7424	38.7424
20.906	38.5194	38.5194
20.8682	38.2352	38.2352
20.9131	37.9888	37.9888
21.0519	37.8805	37.8805
21.2855	37.9595	37.9595
21.5995	38.1908	38.1908
21.9659	38.4788	38.4788
22.3494	38.7215	38.7215
22.7158	38.8458	38.8458
23.0378	38.8187	38.8187
23.297	38.6473	38.6473
23.4844	38.3791	38.3791
23.5988	38.0997	38.0997
23.6445	37.9149	37.9149
23.629	37.9047	37.9047
23.5611	38.074	38.074
23.4477	38.3491	38.3491
23.2927	38.6247	38.6247
23.0966	38.8113	38.8113
22.8575	38.8569	38.8569
22.5733	38.7503	38.7503
22.2462	38.52	38.52
21.8863	38.235	38.235
21.5158	37.9957	37.9957
21.1701	37.9005	37.9005
20.8932	37.9931	37.9931
20.7269	38.2322	38.2322
21.9858	40.5393	40.5393
21.9755	40.4382	40.4382
21.8747	40.1956	40.1956
21.7133	39.8326	39.8326
21.547	39.4052	39.4052
21.4434	39.0042	39.0042
21.4554	38.7347	38.7347
21.5935	38.6678	38.6678
21.82	38.7966	38.7966
22.0698	39.0437	39.0437
22.2797	39.311	39.311
22.4065	39.5251	39.5251
22.4341	39.6544	39.6544
22.3724	39.7077	39.7077
22.2542	39.7251	39.7251
22.127	39.763	39.763
22.0384	39.8701	39.8701
22.0174	40.0623	40.0623
22.06	40.3133	40.3133
22.1309	40.5673	40.5673
22.1811	40.7622	40.7622
22.1666	40.8482	40.8482
22.0622	40.7961	40.7961
21.8695	40.6002	40.6002
21.6205	40.2808	40.2808
21.3764	39.8864	39.8864
21.2142	39.4922	39.4922
21.1953	39.1828	39.1828
21.3331	39.0187	39.0187
21.5837	39.0017	39.0017
21.8726	39.0747	39.0747
22.1296	39.1572	39.1572
22.3094	39.1826	39.1826
22.3965	39.1192	39.1192
22.4031	38.9774	38.9774
22.3627	38.8072	38.8072
22.3199	38.6869	38.6869
22.3147	38.6913	38.6913
22.3652	38.8505	38.8505
22.459	39.1286	39.1286
22.559	39.4435	39.4435
22.6191	39.7087	39.7087
22.6	39.86	39.86
22.4797	39.8641	39.8641
22.2601	39.7204	39.7204
21.9697	39.4601	39.4601
21.6642	39.1483	39.1483
21.4162	38.8749	38.8749
21.2904	38.7276	38.7276
21.3113	38.7479	38.7479
21.4488	38.9056	38.9056
21.637	39.1192	39.1192
21.8074	39.3012	39.3012
21.9131	39.39	39.39
21.9378	39.3611	39.3611
21.8956	39.2286	39.2286
21.8254	39.0422	39.0422
21.7786	38.8766	38.8766
21.7991	38.8071	38.8071
21.9023	38.8718	38.8718
22.0669	39.0478	39.0478
22.244	39.2644	39.2644
21.6775	33.0763	33.0763
22.0527	33.8358	33.8358
22.4345	33.9037	33.9037
22.7903	33.3029	33.3029
23.0952	32.0059	32.0059
23.3339	30.0141	30.0141
23.4996	27.7997	27.7997
23.5931	27.2789	27.2789
23.6199	29.1936	29.1936
23.5881	31.4384	31.4384
23.5062	33.068	33.068
23.3802	33.9976	33.9976
23.2133	34.2674	34.2674
23.0048	33.8866	33.8866
22.7524	32.8063	32.8063
22.4551	30.9127	30.9127
22.1168	28.1303	28.1303
21.7509	25.4635	25.4635
21.3835	26.383	26.383
21.0533	29.3617	29.3617
20.8052	31.7111	31.7111
20.6772	33.1696	33.1696
20.685	33.8602	33.8602
20.8146	33.8626	33.8626
21.0305	33.188	33.188
21.2902	31.7942	31.7942
21.5582	29.6659	29.6659
21.8124	27.3257	27.3257
22.0433	26.9678	26.9678
22.2501	29.1368	29.1368
22.436	31.4598	31.4598
22.6032	33.0899	33.0899
22.7503	33.9963	33.9963
22.8713	34.2332	34.2332
22.9566	33.8126	33.8126
22.9964	32.6851	32.6851
22.9831	30.7397	30.7397
22.9136	27.9443	27.9443
22.7911	25.53	25.53
22.6256	26.7726	26.7726
22.4319	29.6936	29.6936
22.228	31.9413	31.9413
22.0297	33.3222	33.3222
21.8473	33.952	33.952
21.6829	33.9015	33.9015
21.5305	33.1757	33.1757
21.3811	31.7283	31.7283
21.228	29.5504	29.5504
21.0718	27.2292	27.2292
20.9238	27.0362	27.0362
20.805	29.2708	29.2708
20.7406	31.5605	31.5605
20.7512	33.1418	33.1418
20.8442	33.9986	33.9986
21.0095	34.1835	34.1835
21.2242	33.7025	33.7025
21.4618	32.4957	32.4957
21.6994	30.4347	30.4347
21.9232	27.4818	27.4818
22.1286	25.1275	25.1275
22.318	26.8115	26.8115
22.4963	29.8515	29.8515
22.6664	32.081	32.081
25.4808	39.2245	39.2245
25.307	38.5263	38.5263
24.9674	37.4311	37.4311
24.5178	36.1886	36.1886
24.0645	35.4079	35.4079
23.7478	35.7089	35.7089
23.6788	36.8297	36.8297
23.8614	38.0479	38.0479
24.1878	38.9536	38.9536
24.5159	39.4149	39.4149
24.7358	39.4021	39.4021
24.7904	38.9158	38.9158
24.6719	37.9889	37.9889
24.4177	36.7634	36.7634
24.1097	35.6712	35.6712
23.8624	35.4377	35.4377
23.7809	36.2684	36.2684
23.8991	37.5172	37.5172
24.1549	38.5955	38.5955
24.4338	39.2698	39.2698
24.6285	39.4777	39.4777
24.6716	39.2093	39.2093
24.5415	38.4783	38.4783
24.2653	37.3602	37.3602
23.9245	36.1262	36.1262
23.6521	35.4106	35.4106
23.5916	35.7933	35.7933
23.8103	36.9442	36.9442
24.2472	38.1487	38.1487
24.762	39.024	39.024
25.2217	39.4509	39.4509
25.5423	39.4029	39.4029
25.6895	38.8824	38.8824
25.6686	37.9263	37.9263
25.5182	36.691	36.691
25.3055	35.6367	35.6367
25.1141	35.4877	35.4877
25.0163	36.3763	36.3763
25.0364	37.6276	37.6276
25.1371	38.681	38.681
25.2403	39.3219	39.3219
25.2648	39.4948	39.4948
25.1521	39.1915	39.1915
24.8797	38.4282	38.4282
24.47	37.2885	37.2885
24.0029	36.0667	36.0667
23.6206	35.4198	35.4198
23.486	35.8821	35.8821
23.681	37.0589	37.0589
24.1379	38.2476	38.2476
24.6975	39.0921	39.0921
25.2126	39.4843	39.4843
25.5953	39.4012	39.4012
25.8139	38.8466	38.8466
25.8791	37.8622	37.8622
25.8329	36.6195	36.6195
25.7402	35.6075	35.6075
25.6722	35.544	35.544
25.6797	36.4859	36.4859
25.7685	37.7368	37.7368
25.8962	38.7641	38.7641
25.9934	39.3715	39.3715
17.7474	32.0813	32.0813
17.7728	32.1531	32.1531
17.7919	32.2361	32.2361
17.7983	32.3313	32.3313
17.7895	32.4294	32.4294
17.7689	32.5128	32.5128
17.7435	32.5616	32.5616
17.7225	32.559	32.559
17.7134	32.4966	32.4966
17.7196	32.3764	32.3764
17.7389	32.2118	32.2118
17.7645	32.0263	32.0263
17.7875	31.8486	31.8486
17.7996	31.7056	31.7056
17.7966	31.6127	31.6127
17.7793	31.5699	31.5699
17.7531	31.5626	31.5626
17.7268	31.57	31.57
17.7091	31.5739	31.5739
17.7058	31.5658	31.5658
17.7175	31.5491	31.5491
17.7393	31.5374	31.5374
17.7632	31.5477	31.5477
17.7801	31.5925	31.5925
17.7838	31.6725	31.6725
17.7725	31.7745	31.7745
17.7498	31.8752	31.8752
17.723	31.9488	31.9488
17.7012	31.9743	31.9743
17.692	31.9409	31.9409
17.6982	31.85	31.85
17.7175	31.716	31.716
17.7426	31.5633	31.5633
17.7645	31.4206	31.4206
17.7754	31.3125	31.3125
17.7709	31.2506	31.2506
17.7525	31.2296	31.2296
17.726	31.231	31.231
17.7002	31.2313	31.2313
17.6836	31.2119	31.2119
17.6818	31.1657	31.1657
17.695	31.0992	31.0992
17.7181	31.0306	31.0306
17.7424	30.9833	30.9833
17.7592	30.9762	30.9762
17.7625	31.0149	31.0149
17.7508	31.0881	31.0881
17.728	31.1716	31.1716
17.702	31.2378	31.2378
17.6817	31.2643	31.2643
17.6742	31.2411	31.2411
17.6824	31.1733	31.1733
17.7032	31.0808	31.0808
17.7293	30.9941	30.9941
17.7516	30.9456	30.9456
17.7623	30.9579	30.9579
17.7578	31.035	31.035
17.7397	31.1608	31.1608
17.714	31.3071	31.3071
17.6898	31.4449	31.4449
17.6757	31.5541	31.5541
17.6764	31.6272	31.6272
17.692	31.6699	31.6699
21.8338	38.2524	38.2524
22.5295	38.3021	38.3021
22.8273	38.3153	38.3153
22.6999	38.2859	38.2859
22.1573	38.2076	38.2076
21.2635	38.0764	38.0764
20.2183	37.8941	37.8941
19.4676	37.6709	37.6709
19.517	37.4279	37.4279
20.3253	37.1966	37.1966
21.3642	37.015	37.015
22.2173	36.9176	36.9176
22.7065	36.9245	36.9245
22.777	37.0335	37.0335
22.4234	37.2221	37.2221
21.6804	37.4578	37.4578
20.6742	37.7083	37.7083
19.7365	37.9491	37.9491
19.4077	38.1652	38.1652
19.9452	38.3494	38.3494
20.9595	38.4994	38.4994
21.9383	38.6136	38.6136
22.6117	38.6896	38.6896
22.885	38.7227	38.7227
22.7367	38.7062	38.7062
22.1817	38.6333	38.6333
21.2926	38.5	38.5
20.2824	38.3066	38.3066
19.5983	38.0615	38.0615
19.7022	37.7832	37.7832
20.5098	37.5004	37.5004
21.5106	37.2491	37.2491
22.316	37.0657	37.0657
22.7588	36.9765	36.9765
22.7859	36.9886	36.9886
22.3915	37.0885	37.0885
21.6116	37.2497	37.2497
20.5802	37.4423	37.4423
19.6473	37.6416	37.6416
19.3642	37.8316	37.8316
19.9525	38.0035	38.0035
20.986	38.1529	38.1529
21.957	38.2768	38.2768
22.6097	38.3705	38.3705
22.8575	38.4271	38.4271
22.6829	38.438	38.438
22.105	38.3951	38.3951
21.205	38.2928	38.2928
20.2138	38.1315	38.1315
19.5934	37.9194	37.9194
19.7747	37.6744	37.6744
20.6188	37.4236	37.4236
21.6131	37.2005	37.2005
22.3922	37.0377	37.0377
22.8029	36.957	36.957
22.7974	36.9629	36.9629
22.372	37.0421	37.0421
21.5659	37.1703	37.1703
20.5213	37.3213	37.3213
19.603	37.4743	37.4743
19.3618	37.6162	37.6162
19.982	37.7413	37.7413
24.798	37.2536	37.2536
24.8601	36.5033	36.5033
24.7684	35.5757	35.5757
24.5597	34.7087	34.7087
24.3124	34.2712	34.2712
24.1325	34.4909	34.4909
24.1128	35.1835	35.1835
24.2789	35.975	35.975
24.571	36.6055	36.6055
24.8823	36.9653	36.9653
25.1132	37.0355	37.0355
25.1976	36.8536	36.8536
25.1078	36.5104	36.5104
24.8544	36.156	36.156
24.4887	35.9704	35.9704
24.1053	36.0663	36.0663
23.8267	36.3999	36.3999
23.7531	36.8078	36.8078
23.8982	37.1176	37.1176
24.1806	37.2089	37.2089
24.4808	37.0162	37.0162
24.702	36.52	36.52
24.7945	35.76	35.76
24.7571	34.8863	34.8863
24.634	34.2228	34.2228
24.5073	34.1636	34.1636
24.4744	34.783	34.783
24.603	35.7416	35.7416
24.8894	36.6722	36.6722
25.2613	37.3825	37.3825
25.6205	37.8119	37.8119
25.8839	37.9682	37.9682
26.0003	37.9001	37.9001
25.9517	37.6935	37.6935
25.7514	37.4676	37.4676
25.4439	37.3475	37.3475
25.1043	37.404	37.404
24.8246	37.6065	37.6065
24.679	37.845	37.845
24.6841	37.9922	37.9922
24.7876	37.9474	37.9474
24.9015	37.6472	37.6472
24.945	37.0672	37.0672
24.8702	36.2387	36.2387
24.6721	35.2994	35.2994
24.3939	34.5602	34.5602
24.126	34.4167	34.4167
23.9848	34.9677	34.9677
24.0577	35.8885	35.8885
24.343	36.8066	36.8066
24.7501	37.5225	37.5225
25.1585	37.9741	37.9741
25.471	38.1717	38.1717
25.6323	38.1685	38.1685
25.6269	38.0525	38.0525
25.4732	37.9354	37.9354
25.2226	37.9201	37.9201
24.9543	38.0503	38.0503
24.7573	38.2829	38.2829
24.693	38.5165	38.5165
24.76	38.6419	38.6419
24.8954	38.5729	38.5729
25.0102	38.2539	38.2539
26.3362	40.0567	40.0567
26.0873	40.1225	40.1225
25.5607	40.0039	40.0039
24.8598	39.721	39.721
24.1963	39.332	39.332
23.863	38.9347	38.9347
24.034	38.6478	38.6478
24.5796	38.5596	38.5596
25.2054	38.6711	38.6711
25.6755	38.8959	38.8959
25.8654	39.1179	39.1179
25.7273	39.2455	39.2455
25.2657	39.2328	39.2328
24.5473	39.0824	39.0824
23.7493	38.8447	38.8447
23.1937	38.6133	38.6133
23.1976	38.4998	38.4998
23.7481	38.5789	38.5789
24.5172	38.8377	38.8377
25.1865	39.1837	39.1837
25.5826	39.5011	39.5011
25.6364	39.6977	39.6977
25.3366	39.7203	39.7203
24.7209	39.5544	39.5544
23.9102	39.225	39.225
23.1705	38.8023	38.8023
22.8786	38.4044	38.4044
23.2205	38.1709	38.1709
23.9669	38.1919	38.1919
24.7424	38.4432	38.4432
25.2996	38.8071	38.8071
25.5292	39.1526	39.1526
25.3986	39.3902	39.3902
24.9237	39.4836	39.4836
24.1841	39.4454	39.4454
23.3793	39.3296	39.3296
22.8636	39.2214	39.2214
22.958	39.2097	39.2097
23.6014	39.3439	39.3439
24.4277	39.6028	39.6028
25.1201	39.9083	39.9083
25.5188	40.1665	40.1665
25.5668	40.3018	40.3018
25.2622	40.2694	40.2694
24.6547	40.0569	40.0569
23.8841	39.6867	39.6867
23.2355	39.223	39.223
23.0714	38.7755	38.7755
23.5163	38.4777	38.4777
24.3076	38.4224	38.4224
25.0921	38.598	38.598
25.6522	38.8989	38.8989
25.8983	39.1987	39.1987
25.813	39.408	39.408
25.4284	39.491	39.491
24.8412	39.4618	39.4618
24.2479	39.3773	39.3773
23.933	39.3226	39.3226
24.0984	39.3793	39.3793
24.6627	39.582	39.582
25.3505	39.8962	39.8962
25.9191	40.2392	40.2392
26.6082	34.3843	34.3843
26.7594	35.4262	35.4262
26.7429	36.2447	36.2447
26.5501	36.6888	36.6888
26.2044	36.7151	36.7151
25.765	36.3241	36.3241
25.3281	35.5584	35.5584
25.0074	34.5592	34.5592
24.8832	33.6754	33.6754
24.9504	33.4263	33.4263
25.1237	33.9984	33.9984
25.2926	34.9827	34.9827
25.3728	35.9002	35.9002
25.3276	36.5039	36.5039
25.1703	36.7057	36.7057
24.963	36.4842	36.4842
24.8059	35.8554	35.8554
24.8005	34.9016	34.9016
24.9911	33.8689	33.8689
25.3328	33.2571	33.2571
25.7209	33.5101	33.5101
26.0477	34.4339	34.4339
26.2357	35.4773	35.4773
26.2458	36.279	36.279
26.0738	36.699	36.699
25.7505	36.6989	36.6989
25.346	36.2829	36.2829
24.9677	35.4997	35.4997
24.732	34.5046	34.5046
24.7059	33.6663	33.6663
24.8611	33.4966	33.4966
25.0955	34.1257	34.1257
25.2961	35.1184	35.1184
25.3836	36.0153	36.0153
25.3266	36.5883	36.5883
25.1419	36.7574	36.7574
24.8935	36.504	36.504
24.6843	35.8464	35.8464
24.6218	34.8725	34.8725
24.7583	33.8413	33.8413
25.0534	33.2629	33.2629
25.4012	33.5572	33.5572
25.6897	34.4933	34.4933
25.8375	35.5207	35.5207
25.803	36.2925	36.2925
25.5832	36.6765	36.6765
25.2155	36.636	36.636
24.7847	36.1758	36.1758
24.42	35.347	35.347
24.2553	34.3172	34.3172
24.3508	33.4848	33.4848
24.6484	33.3808	33.3808
25.018	34.0887	34.0887
25.3373	35.1244	35.1244
25.5325	36.0299	36.0299
25.5826	36.5929	36.5929
25.513	36.7438	36.7438
25.3884	36.4698	36.4698
25.299	35.7953	35.7953
25.3267	34.8196	34.8196
25.5018	33.8213	33.8213
25.7828	33.3187	33.3187
26.0825	33.6842	33.6842
20.9514	39.1759	39.1759
20.617	39.0462	39.0462
20.2856	38.4923	38.4923
20.0259	37.5716	37.5716
19.9127	36.4764	36.4764
19.9934	35.6612	35.6612
20.2584	35.6759	35.6759
20.6463	36.5026	36.5026
21.0777	37.5822	37.5822
21.4865	38.4724	38.4724
21.832	38.9895	38.9895
22.0987	39.0792	39.0792
22.2894	38.7374	38.7374
22.4176	37.9986	37.9986
22.5005	36.9881	36.9881
22.5519	36.0388	36.0388
22.5769	35.7022	35.7022
22.5695	36.2479	36.2479
22.5151	37.2799	37.2799
22.3947	38.2748	38.2748
22.1914	38.9586	38.9586
21.8966	39.2361	39.2361
21.5156	39.0838	39.0838
21.0728	38.5128	38.5128
20.6154	37.5884	37.5884
20.2098	36.5171	36.5171
19.9242	35.7612	35.7612
19.8001	35.8346	35.8346
19.8308	36.6708	36.6708
19.9667	37.7202	37.7202
20.1445	38.5674	38.5674
20.3141	39.0399	39.0399
20.4501	39.0855	39.0855
20.552	38.6994	38.6994
20.6371	37.917	37.917
20.7277	36.8708	36.8708
20.8396	35.9158	35.9158
20.9727	35.6244	35.6244
21.1094	36.2333	36.2333
21.2213	37.2988	37.2988
21.2785	38.296	38.296
21.2589	38.9653	38.9653
21.1543	39.2208	39.2208
20.9745	39.0442	39.0442
20.748	38.4513	38.4513
20.5193	37.5171	37.5171
20.3393	36.468	36.468
20.247	35.7851	35.7851
20.2517	35.9483	35.9483
20.3287	36.8269	36.8269
20.4319	37.87	37.87
20.5133	38.6897	38.6897
20.5385	39.1297	39.1297
20.494	39.1436	39.1436
20.3876	38.7293	38.7293
20.2461	37.9259	37.9259
20.1068	36.8751	36.8751
20.0051	35.9452	35.9452
19.9602	35.7013	35.7013
19.9668	36.3371	36.3371
19.9988	37.3921	37.3921
20.0231	38.3586	38.3586
23.4826	40.3051	40.3051
23.4703	40.4641	40.4641
23.5127	40.4502	40.4502
23.5968	40.2701	40.2701
23.6963	39.9685	39.9685
23.7842	39.6285	39.6285
23.8425	39.359	39.359
23.8687	39.2538	39.2538
23.8761	39.3374	39.3374
23.89	39.5489	39.5489
23.9377	39.784	39.784
24.0372	39.9493	39.9493
24.1883	39.9918	39.9918
24.3709	39.9051	39.9051
24.5527	39.7313	39.7313
24.6998	39.5568	39.5568
24.7861	39.4918	39.4918
24.7975	39.6193	39.6193
24.7344	39.9415	39.9415
24.6102	40.3782	40.3782
24.449	40.8183	40.8183
24.28	41.1691	41.1691
24.1297	41.375	41.375
24.014	41.4166	41.4166
23.9337	41.3056	41.3056
23.8766	41.0823	41.0823
23.8267	40.8122	40.8122
23.7745	40.5745	40.5745
23.7237	40.4344	40.4344
23.6933	40.4105	40.4105
23.7125	40.465	40.465
23.809	40.5252	40.5252
23.9942	40.5186	40.5186
24.2551	40.3987	40.3987
24.558	40.158	40.158
24.8607	39.8349	39.8349
25.1248	39.5188	39.5188
25.3239	39.3334	39.3334
25.4453	39.3808	39.3808
25.4893	39.671	39.671
25.4671	40.1135	40.1135
25.3964	40.5798	40.5798
25.2965	40.9643	40.9643
25.1833	41.2071	41.2071
25.0638	41.2898	41.2898
24.9351	41.2275	41.2275
24.7868	41.0648	41.0648
24.6066	40.8684	40.8684
24.3883	40.7118	40.7118
24.1385	40.6472	40.6472
23.8802	40.6785	40.6785
23.6527	40.7588	40.7588
23.5031	40.8161	40.8161
23.4676	40.7826	40.7826
23.5546	40.6139	40.6139
23.7391	40.3001	40.3001
23.974	39.8735	39.8735
24.2094	39.4175	39.4175
24.4079	39.061	39.061
24.5499	38.9313	38.9313
24.6332	39.072	39.072
24.6692	39.4071	39.4071
24.6767	39.7976	39.7976
25.7614	39.9968	39.9968
25.3989	39.9383	39.9383
25.0176	39.7245	39.7245
24.7658	39.4192	39.4192
24.7606	39.1265	39.1265
25.0044	38.9665	38.9665
25.3833	39.0163	39.0163
25.7483	39.2583	39.2583
25.9851	39.5937	39.5937
26.033	39.9046	39.9046
25.8801	40.1025	40.1025
25.5619	40.1423	40.1423
25.1664	40.0204	40.0204
24.8314	39.7733	39.7733
24.7018	39.4763	39.4763
24.841	39.2319	39.2319
25.1811	39.1331	39.1331
25.5761	39.2109	39.2109
25.8896	39.4129	39.4129
26.0356	39.6374	39.6374
25.9807	39.7853	39.7853
25.7384	39.7911	39.7911
25.3712	39.6317	39.6317
24.9951	39.3298	39.3298
24.7588	38.9608	38.9608
24.7729	38.6523	38.6523
25.0301	38.5465	38.5465
25.411	38.7183	38.7183
25.7681	39.1176	39.1176
25.9908	39.6106	39.6106
26.0221	40.065	40.065
25.8537	40.3957	40.3957
25.5244	40.5691	40.5691
25.1262	40.5933	40.5933
24.8	40.5101	40.5101
24.6883	40.3873	40.3873
24.8458	40.3025	40.3025
25.1956	40.3129	40.3129
25.5897	40.4262	40.4262
25.894	40.5959	40.5959
26.0268	40.7463	40.7463
25.9581	40.8047	40.8047
25.7049	40.72	40.72
25.334	40.4711	40.4711
24.9649	40.0731	40.0731
24.7464	39.5854	39.5854
24.7822	39.1183	39.1183
25.0549	38.8125	38.8125
25.4396	38.7713	38.7713
25.7903	38.9853	38.9853
26.0004	39.3414	39.3414
26.0169	39.7025	39.7025
25.8348	39.9702	39.9702
25.4966	40.1012	40.1012
25.0981	40.1016	40.1016
24.7823	40.0187	40.0187
24.6885	39.9295	39.9295
24.8622	39.9175	39.9175
25.2186	40.0339	40.0339
25.6084	40.2673	40.2673
25.9009	40.5513	40.5513
26.0181	40.7997	40.7997
23.9939	36.8062	36.8062
24.3086	37.4795	37.4795
24.5114	38.104	38.104
24.5384	38.5122	38.5122
24.3681	38.6302	38.6302
24.0226	38.4432	38.4432
23.5766	37.9852	37.9852
23.163	37.3572	37.3572
22.9446	36.7581	36.7581
23.0257	36.4578	36.4578
23.3709	36.6211	36.6211
23.8365	37.142	37.142
24.2717	37.7546	37.7546
24.5783	38.2344	38.2344
24.7179	38.4589	38.4589
24.7012	38.3811	38.3811
24.5805	38.0081	38.0081
24.4417	37.4069	37.4069
24.3819	36.739	36.739
24.4667	36.2754	36.2754
24.6913	36.274	36.274
24.984	36.74	36.74
25.2477	37.4201	37.4201
25.3994	38.0405	38.0405
25.387	38.4359	38.4359
25.1923	38.5353	38.5353
24.8328	38.3278	38.3278
24.3684	37.8532	37.8532
23.9062	37.2227	37.2227
23.5809	36.65	36.65
23.4932	36.41	36.41
23.6389	36.6446	36.6446
23.9117	37.216	37.216
24.1773	37.8499	37.8499
24.3352	38.3315	38.3315
24.3374	38.5492	38.5492
24.188	38.4637	38.4637
23.9408	38.0877	38.0877
23.6956	37.494	37.494
23.5723	36.8477	36.8477
23.6525	36.4148	36.4148
23.9228	36.4328	36.4328
24.2839	36.8905	36.8905
24.6132	37.5396	37.5396
24.8138	38.1189	38.1189
24.83	38.4703	38.4703
24.6453	38.5253	38.5253
24.2824	38.2729	38.2729
23.809	37.754	37.754
23.3436	37.0858	37.0858
23.0324	36.4951	36.4951
22.9758	36.27	36.27
23.1538	36.5442	36.5442
23.4411	37.154	37.154
23.6921	37.8103	37.8103
23.8018	38.2995	38.2995
23.7203	38.516	38.516
23.4509	38.4274	38.4274
23.0523	38.0536	38.0536
22.645	37.4768	37.4768
22.392	36.8728	36.8728
22.4176	36.5073	36.5073
22.7132	36.5925	36.5925
22.0927	37.5893	37.5893
22.1599	37.9367	37.9367
22.1964	38.3195	38.3195
22.2148	38.6325	38.6325
22.22	38.8086	38.8086
22.2069	38.8225	38.8225
22.1631	38.687	38.687
22.0744	38.4518	38.4518
21.9316	38.1987	38.1987
21.7355	38.0229	38.0229
21.5021	37.9928	37.9928
21.263	38.1089	38.1089
21.0614	38.3039	38.3039
20.9391	38.4809	38.4809
20.9193	38.5555	38.5555
20.9956	38.4759	38.4759
21.1337	38.2288	38.2288
21.2871	37.8446	37.8446
21.413	37.4048	37.4048
21.4833	37.0403	37.0403
21.488	36.8905	36.8905
21.4337	37.018	37.018
21.3401	37.3604	37.3604
21.2335	37.7806	37.7806
21.139	38.1504	38.1504
21.0717	38.3921	38.3921
21.0326	38.482	38.482
21.0106	38.4414	38.4414
20.9908	38.33	38.33
20.9647	38.2342	38.2342
20.9369	38.238	38.238
20.9278	38.3825	38.3825
20.9685	38.641	38.641
21.0888	38.9352	38.9352
21.3021	39.1762	39.1762
21.5959	39.295	39.295
21.9352	39.2525	39.2525
22.2754	39.0416	39.0416
22.5756	38.6894	38.6894
22.8059	38.2615	38.2615
22.9502	37.8597	37.8597
23.0054	37.596	37.596
22.9789	37.5362	37.5362
22.8857	37.6552	37.6552
22.7445	37.855	37.855
22.5733	38.0248	38.0248
22.385	38.0856	38.0856
22.1848	38.0064	38.0064
21.9717	37.8067	37.8067
21.7426	37.5558	37.5558
21.5004	37.3641	37.3641
21.2611	37.3444	37.3444
21.0585	37.5461	37.5461
20.9399	37.9183	37.9183
20.9519	38.3468	38.3468
21.1174	38.7182	38.7182
21.4205	38.956	38.956
21.8126	39.0258	39.0258
22.2325	38.9303	38.9303
22.6263	38.7075	38.7075
22.9575	38.4289	38.4289
23.2071	38.1894	38.1894
24.7328	37.1305	37.1305
25.2865	37.3114	37.3114
25.525	37.1828	37.1828
25.4102	36.7711	36.7711
24.9524	36.1603	36.1603
24.2218	35.5217	35.5217
23.4013	35.1092	35.1092
22.8284	35.1259	35.1259
22.8396	35.5373	35.5373
