eNB1	eNB2	Using
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-9.9134	2.18131
2.18131	-18.2561	2.18131
2.18131	-18.2561	2.18131
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-18.2561	2.20957
2.20957	-11.2624	2.20957
2.20957	-11.2624	2.20957
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-11.2624	6.05923
6.05923	-18.6904	6.05923
6.05923	-18.6904	6.05923
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-18.6904	-2.18559
-2.18559	-12.2704	-2.18559
-2.18559	-12.2704	-2.18559
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-12.2704	1.767
1.767	-14.1839	1.767
1.767	-14.1839	1.767
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-14.1839	5.04852
5.04852	-10.3372	5.04852
5.04852	-10.3372	5.04852
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-10.3372	6.36926
6.36926	-15.481	6.36926
6.36926	-15.481	6.36926
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-15.481	6.9108
6.9108	-11.957	6.9108
6.9108	-11.957	6.9108
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-11.957	1.75898
1.75898	-9.91006	1.75898
1.75898	-9.91006	1.75898
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-9.91006	5.31652
5.31652	-10.5876	5.31652
5.31652	-10.5876	5.31652
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-10.5876	5.42036
5.42036	-13.039	5.42036
5.42036	-13.039	5.42036
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.039	4.75567
4.75567	-13.5862	4.75567
4.75567	-13.5862	4.75567
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-13.5862	1.48625
1.48625	-11.6596	1.48625
1.48625	-11.6596	1.48625
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-11.6596	6.36926
6.36926	-18.6904	6.36926
6.36926	-18.6904	6.36926
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
2.86974	-18.6904	2.86974
