eNB1	eNB2	Using
39.3691	26.3144	39.3691
39.3691	26.3144	39.3691
39.3691	26.3144	39.3691
39.3691	26.3144	39.3691
39.3691	26.3144	39.3691
39.3691	26.3144	39.3691
39.3691	26.3144	39.3691
39.3691	26.3144	39.3691
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.7534	26.3144	39.7534
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.6407	26.3144	39.6407
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.8796	26.3144	39.8796
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.0681	26.3144	39.0681
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.7921	26.3144	39.7921
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.1154	26.3144	39.1154
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.6922	26.3144	39.6922
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.5567	26.3144	39.5567
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.094	26.3144	39.094
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.6204	26.3144	39.6204
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.3093	26.3144	39.3093
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.1294	26.3144	39.1294
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.0902	26.3144	39.0902
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.4762	26.3144	39.4762
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.5914	26.3144	39.5914
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.8075	26.3144	39.8075
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.6276	26.3144	39.6276
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.1541	26.3144	39.1541
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.4039	26.3144	39.4039
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.6296	26.3144	39.6296
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.0134	26.3144	39.0134
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.5384	26.3144	39.5384
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.565	26.3144	39.565
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.5008	26.3144	39.5008
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.3789	26.3144	39.3789
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.5479	26.3144	39.5479
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.4747	26.3144	39.4747
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.5241	26.3144	39.5241
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.3305	26.3144	39.3305
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
39.7457	26.3144	39.7457
